file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,getDisplayResult/0,end,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,getDisplayResult/0,location,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",summary,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",startAllDay,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",organizer,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",attendees,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",latitude,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",start,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",description,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",endAllDay,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",location,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",end,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,"CalendarParsedResult/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String,double,double]",longitude,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,getStartTimestamp/0,start,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,getLongitude/0,longitude,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,isStartAllDay/0,startAllDay,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,Code93Reader/0,decodeRowResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,Code93Reader/0,counters,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,"decodeRow/3[int,com.google.zxing.common.BitArray,java.util.Map<com.google.zxing.DecodeHintType,?>]",counters,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,"decodeRow/3[int,com.google.zxing.common.BitArray,java.util.Map<com.google.zxing.DecodeHintType,?>]",decodeRowResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,findAsteriskPattern/1[com.google.zxing.common.BitArray],counters,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,findAsteriskPattern/1[com.google.zxing.common.BitArray],ASTERISK_ENCODING,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,toPattern/1[int[]],counters,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,"checkOneChecksum/3[java.lang.CharSequence,int,int]",ALPHABET,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,"checkOneChecksum/3[java.lang.CharSequence,int,int]",ALPHABET_STRING,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,patternToChar/1[int],CHARACTER_ENCODINGS,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/Code93Reader.java,com.google.zxing.oned.Code93Reader,patternToChar/1[int],ALPHABET,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/EAN13Writer.java,com.google.zxing.oned.EAN13Writer,encode/1[java.lang.String],CODE_WIDTH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,getNumcols/0,numcols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner4/1[int],numrows,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner4/1[int],numcols,7
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"setBit/3[int,int,boolean]",bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"setBit/3[int,int,boolean]",numcols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,getNumrows/0,numrows,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,getBits/0,bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner2/1[int],numrows,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner2/1[int],numcols,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"noBit/2[int,int]",bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"noBit/2[int,int]",numcols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,place/0,numrows,10
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,place/0,numcols,9
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"module/4[int,int,int,int]",numrows,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"module/4[int,int,int,int]",numcols,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"module/4[int,int,int,int]",codewords,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner1/1[int],numrows,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner1/1[int],numcols,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner3/1[int],numrows,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,corner3/1[int],numcols,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"DefaultPlacement/3[java.lang.CharSequence,int,int]",numrows,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"DefaultPlacement/3[java.lang.CharSequence,int,int]",bits,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"DefaultPlacement/3[java.lang.CharSequence,int,int]",numcols,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"DefaultPlacement/3[java.lang.CharSequence,int,int]",codewords,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"getBit/2[int,int]",bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,"getBit/2[int,int]",numcols,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/decoders/DecodedChar.java,com.google.zxing.oned.rss.expanded.decoders.DecodedChar,getValue/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/decoders/DecodedChar.java,com.google.zxing.oned.rss.expanded.decoders.DecodedChar,"DecodedChar/2[int,char]",value,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/decoders/DecodedChar.java,com.google.zxing.oned.rss.expanded.decoders.DecodedChar,isFNC1/0,FNC1,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/decoders/DecodedChar.java,com.google.zxing.oned.rss.expanded.decoders.DecodedChar,isFNC1/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/PDF417Reader.java,com.google.zxing.pdf417.PDF417Reader,"decode/3[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>,boolean]",EMPTY_RESULT_ARRAY,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/GeoParsedResult.java,com.google.zxing.client.result.GeoParsedResult,getLongitude/0,longitude,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/client/result/GeoParsedResult.java,com.google.zxing.client.result.GeoParsedResult,getQuery/0,query,1
