file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,exec/1[java.lang.String[]],process,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,exec/1[java.lang.String[]],shell,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,exec/1[java.lang.String[]],reader,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,exec/1[java.lang.String[]],line,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,exec/1[java.lang.String[]],sb,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlock/1[java.lang.String[]],process,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlock/1[java.lang.String[]],shell,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlock/1[java.lang.String[]],bytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlock/1[java.lang.String[]],inputStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlockWithAdmin/1[java.lang.String],process,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlockWithAdmin/1[java.lang.String],shell,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlockWithAdmin/1[java.lang.String],bytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/ExecUtil.java,org.pdown.gui.util.ExecUtil,execBlockWithAdmin/1[java.lang.String],inputStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],proxyRequest,8
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],output,8
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],bts,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],entry,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],proxyResponse,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],input,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],len,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],connection,12
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,doRequest/1[org.pdown.gui.extension.mitm.intercept.AjaxIntercept.ProxyRequest],url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",clientChannel,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",proxyRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",proxyResponse,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",proxyChannel,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpResponse,9
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",content,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpResponse,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",proxyRequestRaw,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",clientChannel,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"beforeRequest/3[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpRequest,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpRequest,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpContent,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",clientChannel,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpContent,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",pipeline,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpContent,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",httpContent,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/intercept/AjaxIntercept.java,org.pdown.gui.extension.mitm.intercept.AjaxIntercept,"afterResponse/4[org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.Channel,org.pdown.gui.extension.mitm.intercept.HttpContent,org.pdown.gui.extension.mitm.intercept.HttpProxyInterceptPipeline]",proxyChannel,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.WinInet.INTERNET_PER_CONN_OPTION_LIST,int]",dwOption,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.WinInet.INTERNET_PER_CONN_OPTION_LIST,int]",lpBuffer,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.WinInet.INTERNET_PER_CONN_OPTION_LIST,int]",dwBufferLength,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.WinInet.INTERNET_PER_CONN_OPTION_LIST,int]",hInternet,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.Pointer,int]",dwOption,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.Pointer,int]",lpBuffer,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.Pointer,int]",dwBufferLength,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet,"InternetSetOption/4[org.pdown.gui.extension.mitm.util.Pointer,int,org.pdown.gui.extension.mitm.util.Pointer,int]",hInternet,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/util/WinInet.java,org.pdown.gui.extension.mitm.util.WinInet$FILETIME,FILETIME/1[org.pdown.gui.extension.mitm.util.Pointer],memory,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,"getMessage/2[java.lang.String,java.lang.Object[]]",args,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,"getMessage/2[java.lang.String,java.lang.Object[]]",localeMap,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,"getMessage/2[java.lang.String,java.lang.Object[]]",locale,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,"getMessage/2[java.lang.String,java.lang.Object[]]",key,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,takeLocale/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),entry,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),jarURLConnection,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),entries,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),classLoader,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),jarFile,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/I18nUtil.java,org.pdown.gui.util.I18nUtil,(initializer 1),e,0
