file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,equals/1[java.lang.Object],position,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,equals/1[java.lang.Object],o,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setCreateDate/1[java.util.Date],createDate,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/WebSocketConfig.java,org.javaboy.vhr.config.WebSocketConfig,registerStompEndpoints/1[org.javaboy.vhr.config.StompEndpointRegistry],registry,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/WebSocketConfig.java,org.javaboy.vhr.config.WebSocketConfig,configureMessageBroker/1[org.javaboy.vhr.config.MessageBrokerRegistry],registry,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setEid/1[java.lang.Integer],eid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setTraindate/1[java.util.Date],traindate,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setRemark/1[java.lang.String],remark,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setTraincontent/1[java.lang.String],traincontent,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employeetrain.java,org.javaboy.vhr.model.Employeetrain,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,equals/1[java.lang.Object],that,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,equals/1[java.lang.Object],o,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Politicsstatus.java,org.javaboy.vhr.model.Politicsstatus,Politicsstatus/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,insertSelective/1[org.javaboy.vhr.model.Employeeec],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,insert/1[org.javaboy.vhr.model.Employeeec],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Employeeec],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.java,org.javaboy.vhr.mapper.EmployeeecMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Employeeec],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,updateEmp/1[org.javaboy.vhr.model.Employee],employee,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,exportData/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,addEmp/1[org.javaboy.vhr.model.Employee],employee,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,deleteEmpByEid/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",size,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",beginDateScope,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",page,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,"getEmployeeByPage/4[java.lang.Integer,java.lang.Integer,org.javaboy.vhr.model.Employee,java.util.Date[]]",employee,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,maxWorkID/0,respBean,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,importData/1[org.javaboy.vhr.controller.emp.MultipartFile],file,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/emp/EmpBasicController.java,org.javaboy.vhr.controller.emp.EmpBasicController,importData/1[org.javaboy.vhr.controller.emp.MultipartFile],list,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],outputFile,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],mavenWrapperPropertyFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],e,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],mavenWrapperPropertyFileInputStream,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],mavenWrapperProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],baseDirectory,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,main/1[java.lang.String[]],url,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",password,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",website,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",rbc,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",urlString,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",destination,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",fos,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/mailserver/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader,"downloadFileFromURL/2[java.lang.String,java.io.File]",username,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/RoleService.java,org.javaboy.vhr.service.RoleService,addRole/1[org.javaboy.vhr.model.Role],role,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/RoleService.java,org.javaboy.vhr.service.RoleService,deleteRoleById/1[java.lang.Integer],rid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/VhrApplication.java,org.javaboy.vhr.VhrApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SalaryController.java,org.javaboy.vhr.controller.salary.SalaryController,updateSalaryById/1[org.javaboy.vhr.model.Salary],salary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SalaryController.java,org.javaboy.vhr.controller.salary.SalaryController,addSalary/1[org.javaboy.vhr.model.Salary],salary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/salary/SalaryController.java,org.javaboy.vhr.controller.salary.SalaryController,deleteSalaryById/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,equals/1[java.lang.Object],jobLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,equals/1[java.lang.Object],o,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,JobLevel/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,setCreateDate/1[java.util.Date],createDate,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,setTitleLevel/1[java.lang.String],titleLevel,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,setName/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/JobLevel.java,org.javaboy.vhr.model.JobLevel,setEnabled/1[java.lang.Boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setPath/1[java.lang.String],path,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setParentId/1[java.lang.Integer],parentId,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setUrl/1[java.lang.String],url,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setRoles/1[java.util.List<org.javaboy.vhr.model.Role>],roles,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setMeta/1[org.javaboy.vhr.model.Meta],meta,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setComponent/1[java.lang.String],component,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setIconCls/1[java.lang.String],iconCls,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setChildren/1[java.util.List<org.javaboy.vhr.model.Menu>],children,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setName/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Menu.java,org.javaboy.vhr.model.Menu,setEnabled/1[java.lang.Boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",image,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",code,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",resp,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",session,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java,org.javaboy.vhr.controller.LoginController,"verifyCode/2[org.javaboy.vhr.controller.HttpServletRequest,org.javaboy.vhr.controller.HttpServletResponse]",text,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/WsController.java,org.javaboy.vhr.controller.WsController,"handleMsg/2[org.javaboy.vhr.controller.Authentication,org.javaboy.vhr.model.ChatMsg]",chatMsg,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/WsController.java,org.javaboy.vhr.controller.WsController,"handleMsg/2[org.javaboy.vhr.controller.Authentication,org.javaboy.vhr.model.ChatMsg]",hr,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/WsController.java,org.javaboy.vhr.controller.WsController,"handleMsg/2[org.javaboy.vhr.controller.Authentication,org.javaboy.vhr.model.ChatMsg]",authentication,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,insertSelective/1[org.javaboy.vhr.model.Role],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Role],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,insert/1[org.javaboy.vhr.model.Role],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/RoleMapper.java,org.javaboy.vhr.mapper.RoleMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Role],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,deleteJobLevelsByIds/1[java.lang.Integer[]],ids,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,insert/1[org.javaboy.vhr.model.JobLevel],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,insertSelective/1[org.javaboy.vhr.model.JobLevel],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.JobLevel],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.java,org.javaboy.vhr.mapper.JobLevelMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.JobLevel],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Salary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,insertSelective/1[org.javaboy.vhr.model.Salary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,insert/1[org.javaboy.vhr.model.Salary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.java,org.javaboy.vhr.mapper.SalaryMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Salary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setAppcontent/1[java.lang.String],appcontent,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setAppdate/1[java.util.Date],appdate,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setEid/1[java.lang.Integer],eid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setRemark/1[java.lang.String],remark,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Appraise.java,org.javaboy.vhr.model.Appraise,setAppresult/1[java.lang.String],appresult,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/exception/GlobalExceptionHandler.java,org.javaboy.vhr.exception.GlobalExceptionHandler,sqlException/1[java.sql.SQLException],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",result,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",encodePass,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",pass,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",hrid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",hr,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/HrService.java,org.javaboy.vhr.service.HrService,"updateHrPasswd/3[java.lang.String,java.lang.String,java.lang.Integer]",oldpass,1
