file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ThemeHelper.java,org.schabi.newpipe.util.ThemeHelper,getGridSpanCountChannels/1[org.schabi.newpipe.util.Context],context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ThemeHelper.java,org.schabi.newpipe.util.ThemeHelper,"setTheme/2[org.schabi.newpipe.util.Context,int]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/ThemeHelper.java,org.schabi.newpipe.util.ThemeHelper,"setTheme/2[org.schabi.newpipe.util.Context,int]",serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/holder/LocalStatisticStreamGridItemHolder.java,org.schabi.newpipe.local.holder.LocalStatisticStreamGridItemHolder,"LocalStatisticStreamGridItemHolder/2[org.schabi.newpipe.local.LocalItemBuilder,org.schabi.newpipe.local.holder.ViewGroup]",parent,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/holder/LocalStatisticStreamGridItemHolder.java,org.schabi.newpipe.local.holder.LocalStatisticStreamGridItemHolder,"LocalStatisticStreamGridItemHolder/2[org.schabi.newpipe.local.LocalItemBuilder,org.schabi.newpipe.local.holder.ViewGroup]",infoItemBuilder,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasource/FailedMediaSource.java,org.schabi.newpipe.player.mediasource.FailedMediaSource$MediaSourceResolutionException,MediaSourceResolutionException/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,"recover/2[java.lang.String,boolean]",stale,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,"recover/2[java.lang.String,boolean]",url,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,"DownloadMissionRecover/2[us.shandian.giga.get.DownloadMission,int]",mission,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,"DownloadMissionRecover/2[us.shandian.giga.get.DownloadMission,int]",errCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],bar,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],e,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],range,7
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],dash,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],value,13
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,parseContentRange/1[java.lang.String],space,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,disconnect/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,run/0,err,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,run/0,e,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,run/0,attempt,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,tryRecover/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,tryRecover/0,svr,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolve/1[java.lang.String],contentRange,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolve/1[java.lang.String],code,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolve/1[java.lang.String],lengthMismatch,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolve/1[java.lang.String],url,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,test/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,subtitles,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,videoStreams,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,audio,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,video,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,tag,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMissionRecover.java,us.shandian.giga.get.DownloadMissionRecover,resolveStream/0,url,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/subscription/services/ImportExportEventListener.java,org.schabi.newpipe.local.subscription.services.ImportExportEventListener,onSizeReceived/1[int],size,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/subscription/services/ImportExportEventListener.java,org.schabi.newpipe.local.subscription.services.ImportExportEventListener,onItemCompleted/1[java.lang.String],itemName,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemCallback,"areItemsTheSame/2[org.schabi.newpipe.fragments.list.search.SuggestionItem,org.schabi.newpipe.fragments.list.search.SuggestionItem]",newItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemCallback,"areItemsTheSame/2[org.schabi.newpipe.fragments.list.search.SuggestionItem,org.schabi.newpipe.fragments.list.search.SuggestionItem]",oldItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemCallback,"areContentsTheSame/2[org.schabi.newpipe.fragments.list.search.SuggestionItem,org.schabi.newpipe.fragments.list.search.SuggestionItem]",newItem,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemCallback,"areContentsTheSame/2[org.schabi.newpipe.fragments.list.search.SuggestionItem,org.schabi.newpipe.fragments.list.search.SuggestionItem]",oldItem,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,onPlaybackUnblock/1[org.schabi.newpipe.player.playback.MediaSource],mediaSource,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,isApproachingPlaybackEdge/1[long],timeToEndMillis,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,"onPlaybackSynchronize/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,boolean]",item,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,"onPlaybackSynchronize/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,boolean]",wasBlocked,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,"sourceOf/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,org.schabi.newpipe.player.playback.StreamInfo]",item,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java,org.schabi.newpipe.player.playback.PlaybackListener,"sourceOf/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,org.schabi.newpipe.player.playback.StreamInfo]",info,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,calculateMaxEndScreenThumbnailHeight/1[org.schabi.newpipe.player.ui.Bitmap],bitmap,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,"setupElementsSize/4[int,int,int,int]",playerTopPad,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,"setupElementsSize/4[int,int,int,int]",buttonsMinWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,"setupElementsSize/4[int,int,int,int]",controlsPad,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,"setupElementsSize/4[int,int,int,int]",buttonsPad,16
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onRepeatModeChanged/1[int],repeatMode,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,buildQualityMenu/0,availableStreams,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,buildQualityMenu/0,videoStream,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,buildQualityMenu/0,s,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,buildQualityMenu/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,buildPlaybackSpeedMenu/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onKeyDown/1[int],keyCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onStartTrackingTouch/1[org.schabi.newpipe.player.ui.SeekBar],seekBar,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],availableStreams,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],currentMetadata,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],selectedStreamIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],newResolution,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],menuItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],menuItemIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onQualityItemClick/1[org.schabi.newpipe.player.ui.MenuItem],quality,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,updateEndScreenThumbnail/1[org.schabi.newpipe.player.ui.Bitmap],thumbnail,8
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,updateEndScreenThumbnail/1[org.schabi.newpipe.player.ui.Bitmap],endScreenHeight,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,updateEndScreenThumbnail/1[org.schabi.newpipe.player.ui.Bitmap],endScreenBitmap,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],availableStreams,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],newAudioTrack,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],currentMetadata,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],selectedStreamIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],audioTrack,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],menuItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onAudioTrackItemClick/1[org.schabi.newpipe.player.ui.MenuItem],menuItemIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,updatePlayBackElementsCurrentDuration/1[int],currentProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/ui/VideoPlayerUi.java,org.schabi.newpipe.player.ui.VideoPlayerUi,onMuteUnmuteChanged/1[boolean],isMuted,2
