file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/GetUserAccountCommand.java,com.netflix.hystrix.examples.demo.GetUserAccountCommand$UserCookie,"UserCookie/3[int,java.lang.String,int]",accountType,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/GetUserAccountCommand.java,com.netflix.hystrix.examples.demo.GetUserAccountCommand$UserCookie,"UserCookie/3[int,java.lang.String,int]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/GetUserAccountCommand.java,com.netflix.hystrix.examples.demo.GetUserAccountCommand$UserCookie,"UserCookie/3[int,java.lang.String,int]",userId,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java,com.netflix.hystrix.HystrixObservableCollapserTest$MyCommand,MyCommand/1[java.util.List<java.lang.String>],args,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java,com.netflix.hystrix.HystrixObservableCollapserTest$MyCommand,construct/0,args,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCircuitBreaker.java,com.netflix.hystrix.HystrixCircuitBreaker$Factory,reset/0,circuitBreakersByCommand,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCircuitBreaker.java,com.netflix.hystrix.HystrixCircuitBreaker$Factory,"getInstance/4[com.netflix.hystrix.HystrixCommandKey,com.netflix.hystrix.HystrixCommandGroupKey,com.netflix.hystrix.HystrixCommandProperties,com.netflix.hystrix.HystrixCommandMetrics]",circuitBreakersByCommand,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCircuitBreaker.java,com.netflix.hystrix.HystrixCircuitBreaker$Factory,getInstance/1[com.netflix.hystrix.HystrixCommandKey],circuitBreakersByCommand,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java,com.netflix.hystrix.HystrixCommandTestWithCustomConcurrencyStrategy$LoggingCallable,call/0,callable,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java,com.netflix.hystrix.HystrixCommandTestWithCustomConcurrencyStrategy$LoggingCallable,LoggingCallable/1[java.util.concurrent.Callable<T>],callable,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,tearDown/0,server,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,tearDown/0,client,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,createServer/0,server,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,createServer/0,port,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,setUp/0,server,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,setUp/0,port,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,setUp/0,client,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,setUp/0,SAMPLE_HYSTRIX_COMMAND_METRICS,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,testMetricsAreDeliveredAsSseStream/0,client,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-rx-netty-metrics-stream/src/test/java/com/netflix/hystrix/contrib/rxnetty/metricsstream/HystrixMetricsStreamHandlerTest.java,com.netflix.hystrix.contrib.rxnetty.metricsstream.HystrixMetricsStreamHandlerTest,testMetricsAreDeliveredAsSseStream/0,mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java,com.netflix.hystrix.HystrixCommandTest,"getCommand/13[com.netflix.hystrix.HystrixCommandProperties.ExecutionIsolationStrategy,com.netflix.hystrix.AbstractTestHystrixCommand.ExecutionResult,int,com.netflix.hystrix.AbstractTestHystrixCommand.FallbackResult,int,com.netflix.hystrix.HystrixCircuitBreakerTest.TestCircuitBreaker,com.netflix.hystrix.HystrixThreadPool,int,com.netflix.hystrix.AbstractTestHystrixCommand.CacheEnabled,java.lang.Object,com.netflix.hystrix.AbstractCommand.TryableSemaphore,com.netflix.hystrix.AbstractCommand.TryableSemaphore,boolean]",uniqueNameCounter,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Exception,java.lang.Throwable]",commandClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Exception,java.lang.Throwable]",failureCause,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Exception,java.lang.Throwable]",fallbackException,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,getImplementingClass/0,commandClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,getFailureType/0,failureCause,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,getFallbackException/0,fallbackException,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Throwable,java.lang.Throwable]",commandClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Throwable,java.lang.Throwable]",failureCause,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/exception/HystrixRuntimeException.java,com.netflix.hystrix.exception.HystrixRuntimeException,"HystrixRuntimeException/5[com.netflix.hystrix.exception.HystrixRuntimeException.FailureType,java.lang.Class<? extends com.netflix.hystrix.HystrixInvokable>,java.lang.String,java.lang.Throwable,java.lang.Throwable]",fallbackException,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategy.java,com.netflix.hystrix.strategy.concurrency.HystrixConcurrencyStrategy$Anonymous1,newThread/1[java.lang.Runnable],threadNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java,com.netflix.hystrix.perf.RollingMaxPerfTest$ValueState,setUp/0,r,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/jmh/java/com/netflix/hystrix/perf/RollingMaxPerfTest.java,com.netflix.hystrix.perf.RollingMaxPerfTest$ValueState,setUp/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testCollapsed/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testShortCircuited/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testShortCircuited/0,groupKey,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testRequestFromCache/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testRequestFromCache/0,groupKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleSuccess/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleSuccess/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleBadRequest/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleBadRequest/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSemaphoreRejected/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSemaphoreRejected/0,groupKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testThreadPoolRejected/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testThreadPoolRejected/0,groupKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackFailure/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackFailure/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleFailure/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleFailure/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testEmptyStreamProducesZeros/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testCancelled/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testCancelled/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleTimeout/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testSingleTimeout/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndNeverAgeOut/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndNeverAgeOut/0,groupKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,setUp/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackMissing/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackMissing/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,tearDown/0,stream,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,tearDown/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackRejection/0,stream,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/CumulativeCommandEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.CumulativeCommandEventCounterStreamTest,testFallbackRejection/0,groupKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/GetMethodTest.java,com.netflix.hystrix.contrib.javanica.util.GetMethodTest,testGetMethodFoo/0,parametersTypes,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/GetMethodTest.java,com.netflix.hystrix.contrib.javanica.util.GetMethodTest,testGetMethodFoo/0,methodName,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/GetMethodTest.java,com.netflix.hystrix.contrib.javanica.util.GetMethodTest,"GetMethodTest/2[java.lang.String,java.lang.Class<?>[]]",parametersTypes,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/util/GetMethodTest.java,com.netflix.hystrix.contrib.javanica.util.GetMethodTest,"GetMethodTest/2[java.lang.String,java.lang.Class<?>[]]",methodName,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"safelyCreateRollingCountForEvent/2[java.lang.String,com.netflix.hystrix.contrib.codahalemetricspublisher.Func0<com.netflix.hystrix.util.HystrixRollingNumberEvent>]",metricRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,initialize/0,metricRegistry,19
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,createMetricName/1[java.lang.String],metricType,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"HystrixCodaHaleMetricsPublisherCollapser/4[com.netflix.hystrix.HystrixCollapserKey,com.netflix.hystrix.HystrixCollapserMetrics,com.netflix.hystrix.HystrixCollapserProperties,com.netflix.hystrix.contrib.codahalemetricspublisher.MetricRegistry]",metricType,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"HystrixCodaHaleMetricsPublisherCollapser/4[com.netflix.hystrix.HystrixCollapserKey,com.netflix.hystrix.HystrixCollapserMetrics,com.netflix.hystrix.HystrixCollapserProperties,com.netflix.hystrix.contrib.codahalemetricspublisher.MetricRegistry]",metrics,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"HystrixCodaHaleMetricsPublisherCollapser/4[com.netflix.hystrix.HystrixCollapserKey,com.netflix.hystrix.HystrixCollapserMetrics,com.netflix.hystrix.HystrixCollapserProperties,com.netflix.hystrix.contrib.codahalemetricspublisher.MetricRegistry]",properties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"HystrixCodaHaleMetricsPublisherCollapser/4[com.netflix.hystrix.HystrixCollapserKey,com.netflix.hystrix.HystrixCollapserMetrics,com.netflix.hystrix.HystrixCollapserProperties,com.netflix.hystrix.contrib.codahalemetricspublisher.MetricRegistry]",metricRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"HystrixCodaHaleMetricsPublisherCollapser/4[com.netflix.hystrix.HystrixCollapserKey,com.netflix.hystrix.HystrixCollapserMetrics,com.netflix.hystrix.HystrixCollapserProperties,com.netflix.hystrix.contrib.codahalemetricspublisher.MetricRegistry]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"createRollingCountForEvent/2[java.lang.String,com.netflix.hystrix.util.HystrixRollingNumberEvent]",metricRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"createCumulativeCountForEvent/2[java.lang.String,com.netflix.hystrix.util.HystrixRollingNumberEvent]",metricRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-codahale-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/codahalemetricspublisher/HystrixCodaHaleMetricsPublisherCollapser.java,com.netflix.hystrix.contrib.codahalemetricspublisher.HystrixCodaHaleMetricsPublisherCollapser,"safelyCreateCumulativeCountForEvent/2[java.lang.String,com.netflix.hystrix.contrib.codahalemetricspublisher.Func0<com.netflix.hystrix.util.HystrixRollingNumberEvent>]",metricRegistry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/CommandActions.java,com.netflix.hystrix.contrib.javanica.command.CommandActions$Builder,fallbackAction/1[com.netflix.hystrix.contrib.javanica.command.CommandAction],fallbackAction,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/CommandActions.java,com.netflix.hystrix.contrib.javanica.command.CommandActions$Builder,commandAction/1[com.netflix.hystrix.contrib.javanica.command.CommandAction],commandAction,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod,isCommand/0,method,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod,"validateReturnType/2[java.lang.reflect.Method,java.lang.reflect.Method]",method,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod,getMethod/0,method,1
