file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java,com.netflix.hystrix.HystrixCommandTestWithCustomConcurrencyStrategy,testCommandRequiresContextConcurrencyStrategyDoesNotProvideItContextSetUpCorrectly/0,cmd,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java,com.netflix.hystrix.HystrixCommandTestWithCustomConcurrencyStrategy,testCommandRequiresContextConcurrencyStrategyDoesNotProvideItContextSetUpCorrectly/0,strategy,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java,com.netflix.hystrix.HystrixObservableCollapserTest$Anonymous4,"call/1[com.netflix.hystrix.HystrixCollapser.CollapsedRequest<java.lang.String,java.lang.String>]",collapsedReq,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java,com.netflix.hystrix.HystrixObservableCollapserTest$Anonymous5,"call/1[com.netflix.hystrix.HystrixCollapser.CollapsedRequest<java.lang.String,java.lang.String>]",collapsedReq,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand$DeprecatedOnFallbackHookApplication$Anonymous32,onError/1[java.lang.Throwable],t,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand$DeprecatedOnFallbackHookApplication$Anonymous32,onNext/1[R],r,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand$DeprecatedOnFallbackHookApplication$Anonymous32,onNext/1[R],wrappedValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java,com.netflix.hystrix.AbstractCommand$DeprecatedOnFallbackHookApplication$Anonymous32,onNext/1[R],hookEx,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous4,call/0,entry,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous4,call/0,ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous4,call/0,collapsedReq,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous4,call/0,key,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous3,call/1[java.lang.Throwable],ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous3,call/1[java.lang.Throwable],t,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous3,call/1[java.lang.Throwable],collapsedReq,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous2,call/1[BatchReturnType],responseKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous2,call/1[BatchReturnType],ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous2,call/1[BatchReturnType],requestForResponse,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous1$Anonymous2,call/1[BatchReturnType],batchReturnType,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,init/1[com.netflix.hystrix.contrib.requestservlet.FilterConfig],filterConfig,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,"doFilter/3[com.netflix.hystrix.contrib.requestservlet.ServletRequest,com.netflix.hystrix.contrib.requestservlet.ServletResponse,com.netflix.hystrix.contrib.requestservlet.FilterChain]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,"doFilter/3[com.netflix.hystrix.contrib.requestservlet.ServletRequest,com.netflix.hystrix.contrib.requestservlet.ServletResponse,com.netflix.hystrix.contrib.requestservlet.FilterChain]",chain,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,"doFilter/3[com.netflix.hystrix.contrib.requestservlet.ServletRequest,com.netflix.hystrix.contrib.requestservlet.ServletResponse,com.netflix.hystrix.contrib.requestservlet.FilterChain]",log,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,"doFilter/3[com.netflix.hystrix.contrib.requestservlet.ServletRequest,com.netflix.hystrix.contrib.requestservlet.ServletResponse,com.netflix.hystrix.contrib.requestservlet.FilterChain]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java,com.netflix.hystrix.contrib.requestservlet.HystrixRequestLogViaResponseHeaderServletFilter,"doFilter/3[com.netflix.hystrix.contrib.requestservlet.ServletRequest,com.netflix.hystrix.contrib.requestservlet.ServletResponse,com.netflix.hystrix.contrib.requestservlet.FilterChain]",response,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/basic/ObservableCommandNumbersToWords.java,com.netflix.hystrix.examples.basic.ObservableCommandNumbersToWords$NumberWord,"NumberWord/2[java.lang.Integer,java.lang.String]",number,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/basic/ObservableCommandNumbersToWords.java,com.netflix.hystrix.examples.basic.ObservableCommandNumbersToWords$NumberWord,"NumberWord/2[java.lang.Integer,java.lang.String]",word,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/GetOrderCommand.java,com.netflix.hystrix.examples.demo.GetOrderCommand,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/GetOrderCommand.java,com.netflix.hystrix.examples.demo.GetOrderCommand,GetOrderCommand/1[int],orderId,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/exception/HystrixCacheKeyGenerationException.java,com.netflix.hystrix.contrib.javanica.exception.HystrixCacheKeyGenerationException,HystrixCacheKeyGenerationException/1[java.lang.Throwable],cause,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/exception/HystrixCacheKeyGenerationException.java,com.netflix.hystrix.contrib.javanica.exception.HystrixCacheKeyGenerationException,"HystrixCacheKeyGenerationException/2[java.lang.String,java.lang.Throwable]",cause,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/exception/HystrixCacheKeyGenerationException.java,com.netflix.hystrix.contrib.javanica.exception.HystrixCacheKeyGenerationException,"HystrixCacheKeyGenerationException/2[java.lang.String,java.lang.Throwable]",message,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/exception/HystrixCacheKeyGenerationException.java,com.netflix.hystrix.contrib.javanica.exception.HystrixCacheKeyGenerationException,HystrixCacheKeyGenerationException/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,threadPoolKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,cmd2,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,cmd3,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,cmd1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,latch,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,groupKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testRequestFromCache/0,key,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,threadPoolKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,cmd2,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,cmd1,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,latch,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,groupKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testMultipleEventsOverTimeGetStoredAndAgeOut/0,key,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,threadPoolKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,latch,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleSuccess/0,key,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,threadPoolKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,latch,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,cmd,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,groupKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSingleBadRequest/0,key,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/consumer/RollingThreadPoolEventCounterStreamTest.java,com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStreamTest,testSemaphoreRejected/0,threadPoolKey,1
